Piccadilly/472835981_a2c635d9f3_o.jpg,-5000.000000,-433.894393,5000.000000,-265.697670
Piccadilly/476671028_09d9534b02_o.jpg,-5000.000000,-16.568393,5000.000000,-282.768203
Piccadilly/476674616_c164ff1c9f_o.jpg,-5000.000000,-142.190301,5000.000000,-217.138388
Piccadilly/476687915_7a533ef068_o.jpg,-5000.000000,-263.907128,5000.000000,-405.331409
Piccadilly/476926696_b9d2bbbbae_o.jpg,-5000.000000,37.167395,5000.000000,-265.298176
Piccadilly/478304662_b4849595ca_o.jpg,-5000.000000,-3103.057159,5000.000000,-572.728055
Piccadilly/478685813_9d9485b0ed_o.jpg,-5000.000000,-112.986461,5000.000000,-19.746428
Piccadilly/480672526_c04a83bf86_o.jpg,-5000.000000,-108.044485,5000.000000,-353.393121
Piccadilly/480672528_7e07a6c315_o.jpg,-5000.000000,-204.037958,5000.000000,-119.379132
Piccadilly/480672532_7e589b2dbf_o.jpg,-5000.000000,-95.264892,5000.000000,16.464522
Piccadilly/480672534_66a8bb14fa_o.jpg,-5000.000000,274.965658,5000.000000,-985.753783
Piccadilly/480672536_5b1e1cd8ae_o.jpg,-5000.000000,172.356554,5000.000000,-557.503709
Piccadilly/488970750_95418ae482_o.jpg,-5000.000000,-345.469942,5000.000000,-236.435898
Piccadilly/489609866_2619b99259_o.jpg,-5000.000000,-74.756598,5000.000000,-248.421958
Piccadilly/490059564_8cc8011468_o.jpg,-5000.000000,-303.943278,5000.000000,-535.859479
Piccadilly/493464169_5abf4e010d_o.jpg,-5000.000000,44.346512,5000.000000,-364.570571
Piccadilly/493967480_f81ade8a28_o.jpg,-5000.000000,-313.976298,5000.000000,-35.291921
Piccadilly/493967578_7447013ec1_o.jpg,-5000.000000,-354.671011,5000.000000,-520.121761
Piccadilly/493968430_537c1512e2_o.jpg,-5000.000000,-527.986870,5000.000000,-43.294214
Piccadilly/501006684_fc3667c789_o.jpg,-5000.000000,-924.273855,5000.000000,-477.034132
Piccadilly/501046882_ae06b95fa8_o.jpg,-5000.000000,-617.668701,5000.000000,-583.447055
Piccadilly/501046954_325ee05820_o.jpg,-5000.000000,-380.919577,5000.000000,-330.459142
Piccadilly/501046974_d7dc5418ef_o.jpg,-5000.000000,-351.654837,5000.000000,-215.579309
Piccadilly/501047010_2910f3303a_o.jpg,-5000.000000,-450.687989,5000.000000,-476.191478
Piccadilly/501047032_657a2ad1f3_o.jpg,-5000.000000,-707.005921,5000.000000,-392.319861
Piccadilly/501047250_7875e2692f_o.jpg,-5000.000000,-432.473348,5000.000000,-330.848748
Piccadilly/501047276_2d6403d571_o.jpg,-5000.000000,-436.888227,5000.000000,-259.771716
Piccadilly/501047298_b389e65f61_o.jpg,-5000.000000,-352.227499,5000.000000,-369.998162
Piccadilly/501047336_b364fc2f54_o.jpg,-5000.000000,-243.936661,5000.000000,-437.798483
Piccadilly/501047374_faf6d2a5f8_o.jpg,-5000.000000,-518.583237,5000.000000,-419.451754
Piccadilly/501086501_b1b9b0f2fb_o.jpg,-5000.000000,-306.172092,5000.000000,-376.241422
Piccadilly/501086521_8022ee66d4_o.jpg,-5000.000000,-396.846495,5000.000000,-164.100783
Piccadilly/501086755_108b93ea03_o.jpg,-5000.000000,-484.343161,5000.000000,-299.168287
Piccadilly/501086881_efd46b5294_o.jpg,-5000.000000,-533.022536,5000.000000,-194.880593
Piccadilly/501472116_ff854c3131_o.jpg,-5000.000000,-328.162000,5000.000000,-209.557279
Piccadilly/501991457_0f007873a7_o.jpg,-5000.000000,-54.312830,5000.000000,-348.109771
Piccadilly/502582208_fe50901230_o.jpg,-5000.000000,-483.662417,5000.000000,-667.480580
Piccadilly/50356221_3b233978e7_o.jpg,-5000.000000,-377.464843,5000.000000,-325.431312
Piccadilly/509426486_1b39b88758_o.jpg,-5000.000000,-105.122756,5000.000000,-417.659168
Piccadilly/510777452_8ffcbb7525_o.jpg,-5000.000000,-316.286746,5000.000000,-234.011551
Piccadilly/510803347_3ee967a915_o.jpg,-5000.000000,163.441503,5000.000000,341.653414
Piccadilly/511116615_6c8a8ac10f_o.jpg,-5000.000000,-146.034406,5000.000000,-227.577944
Piccadilly/513835003_9cff88f23d_o.jpg,-5000.000000,-39.964290,5000.000000,-362.501255
Piccadilly/514676417_7971b3ccbf_o.jpg,-5000.000000,-343.583020,5000.000000,-160.666181
Piccadilly/514938327_f5b1fcff72_o.jpg,-5000.000000,-164.219442,5000.000000,-368.837592
Piccadilly/51536469_a14c26517b_o.jpg,-5000.000000,-831.128017,5000.000000,-913.313818
Piccadilly/517191818_1803e0720b_o.jpg,-5000.000000,20.472158,5000.000000,-256.467917
Piccadilly/517245379_282b541af4_o.jpg,-5000.000000,261.042014,5000.000000,-64.695600
Piccadilly/520092551_44a298da81_o.jpg,-5000.000000,24.501155,5000.000000,-303.450515
Piccadilly/520588140_70d5a88b48_o.jpg,-5000.000000,-107.126550,5000.000000,-236.340762
Piccadilly/520589004_66692088f5_o.jpg,-5000.000000,-5196.211135,5000.000000,-5392.830884
Piccadilly/520589400_397575c419_o.jpg,-5000.000000,-2149.480652,5000.000000,-2138.952602
Piccadilly/520590264_4f6348c077_o.jpg,-5000.000000,-218.881845,5000.000000,-390.681002
Piccadilly/520590932_ad28f14e0b_o.jpg,-5000.000000,-198.559619,5000.000000,-72.430479
Piccadilly/520591550_390b8bdff9_o.jpg,-5000.000000,-352.057119,5000.000000,-410.613581
Piccadilly/520592716_4c9776300d_o.jpg,-5000.000000,-715.186498,5000.000000,-642.084588
Piccadilly/520619897_5a5753615f_o.jpg,-5000.000000,-430.234277,5000.000000,-370.423135
Piccadilly/520623397_d568acebda_o.jpg,-5000.000000,-70.644475,5000.000000,-363.684723
Piccadilly/526088840_36ee434f91_o.jpg,-5000.000000,6.005287,5000.000000,135.317561
Piccadilly/529352261_b2558e1a2b_o.jpg,-5000.000000,-476.572837,5000.000000,-769.815028
Piccadilly/529912219_29d0bcb4f2_o.jpg,-5000.000000,476.050946,5000.000000,264.778003
Piccadilly/530583775_adb44a0074_o.jpg,-5000.000000,-150.776347,5000.000000,-273.394080
Piccadilly/536219164_94cce495e5_o.jpg,-5000.000000,-172.594470,5000.000000,45.834225
Piccadilly/536349395_52704098f0_o.jpg,-5000.000000,-3332.717824,5000.000000,-3656.505125
Piccadilly/538156707_33c606c385_o.jpg,-5000.000000,-14.958839,5000.000000,-278.554406
Piccadilly/541473005_416869e218_o.jpg,-5000.000000,-1378.105286,5000.000000,-1455.384267
Piccadilly/541486865_a6e43855f2_o.jpg,-5000.000000,-106.729313,5000.000000,-170.257113
Piccadilly/541486901_5386ebe404_o.jpg,-5000.000000,-736.780123,5000.000000,-738.314506
Piccadilly/541486949_f5824c7c51_o.jpg,-5000.000000,-438.107477,5000.000000,-736.956628
Piccadilly/556281729_d3d8243ba8_o.jpg,-5000.000000,-18.558057,5000.000000,-215.790610
Piccadilly/556293013_c0422f1bd5_o.jpg,-5000.000000,-810.342547,5000.000000,-1112.313320
Piccadilly/557835599_f730543add_o.jpg,-5000.000000,-157.212095,5000.000000,-30.326147
Piccadilly/559294581_c7ea93cf53_o.jpg,-5000.000000,-411.959401,5000.000000,-194.388286
Piccadilly/559344057_d439f74e4e_o.jpg,-5000.000000,-267.893058,5000.000000,-332.572589
Piccadilly/566792139_39b1d5b8fb_o.jpg,-5000.000000,-562.043595,5000.000000,-640.030616
Piccadilly/581053009_d9f7daa5c0_o.jpg,-5000.000000,-475.524862,5000.000000,-354.833206
Piccadilly/581054221_6f6b71ccd6_o.jpg,-5000.000000,-321.279210,5000.000000,-297.030950
Piccadilly/581055807_4f5e531943_o.jpg,-5000.000000,-330.445444,5000.000000,-147.544531
Piccadilly/581411585_06863f7b9e_o.jpg,-5000.000000,-407.743275,5000.000000,-509.767758
Piccadilly/581620878_1c00f947a3_o.jpg,-5000.000000,-321.782113,5000.000000,-682.074607
Piccadilly/59396498_3ebc790e50_o.jpg,-5000.000000,-62.722734,5000.000000,-772.923648
Piccadilly/60451522_b123e00c92_o.jpg,-5000.000000,-295.109469,5000.000000,-321.430668
Piccadilly/60451659_c4c21daf05_o.jpg,-5000.000000,-273.637348,5000.000000,-287.084902
Piccadilly/60887822_ee47aa2fff_o.jpg,-5000.000000,-44.783951,5000.000000,-75.438651
Piccadilly/612457327_19c20831dd_o.jpg,-5000.000000,-417.394969,5000.000000,-363.121616
Piccadilly/612508993_707a60ffda_o.jpg,-5000.000000,-393.681801,5000.000000,-520.030227
Piccadilly/61273177_ca24889af7_o.jpg,-5000.000000,-560.814699,5000.000000,-583.188279
Piccadilly/61274789_421438169f_o.jpg,-5000.000000,-417.081655,5000.000000,-333.985310
Piccadilly/612784603_d620289497_o.jpg,-5000.000000,-73.037816,5000.000000,-57.035277
Piccadilly/62198056_3c6ec97c33_o.jpg,-5000.000000,-240.772133,5000.000000,-419.511523
Piccadilly/622115091_8816a03931_o.jpg,-5000.000000,-150.897036,5000.000000,-223.915862
Piccadilly/622116061_c8b2825d98_o.jpg,-5000.000000,-2066.939386,5000.000000,-2706.535284
Piccadilly/622119597_cc3dd74d6d_o.jpg,-5000.000000,-330.282045,5000.000000,0.697789
Piccadilly/622863446_21c99dfa85_o.jpg,-5000.000000,-290.130553,5000.000000,-106.167165
Piccadilly/625313947_7b1ff02bab_o.jpg,-5000.000000,47.900521,5000.000000,-141.561886
Piccadilly/625318743_2d5cbf4614_o.jpg,-5000.000000,135.511076,5000.000000,-165.739224
Piccadilly/63221486_31587002d3_o.jpg,-5000.000000,-569.479538,5000.000000,-777.758222
Piccadilly/63221721_9bbaa84839_o.jpg,-5000.000000,-1180.955786,5000.000000,-1053.424449
Piccadilly/63222238_6b620af958_o.jpg,-5000.000000,-236.995125,5000.000000,-384.552476
Piccadilly/63222451_9ea59dbff0_o.jpg,-5000.000000,-197.471670,5000.000000,-408.366328
Piccadilly/63222720_417911fc63_o.jpg,-5000.000000,-687.315993,5000.000000,-687.304840
Piccadilly/63668714_04a2837994_o.jpg,-5000.000000,-234.244129,5000.000000,-268.036581
Piccadilly/641452262_04f639df5b_o.jpg,-5000.000000,-311.626782,5000.000000,-134.835728
Piccadilly/655311257_3ee34a5d16_o.jpg,-5000.000000,-306.408471,5000.000000,-593.928301
Piccadilly/655570011_8513e2dd64_o.jpg,-5000.000000,-580.642289,5000.000000,-548.339852
Piccadilly/655684997_6d6984c4fb_o.jpg,-5000.000000,-132.327715,5000.000000,-63.851279
Piccadilly/656121192_597f0bb41f_o.jpg,-5000.000000,-80.153015,5000.000000,-657.175650
Piccadilly/656247372_3d7e9e43dd_o.jpg,-5000.000000,-1618.190255,5000.000000,-1518.891849
Piccadilly/656379378_ce7697336f_o.jpg,-5000.000000,-748.732498,5000.000000,-582.020701
Piccadilly/656540186_ad91cb6d4a_o.jpg,-5000.000000,-68.829592,5000.000000,-94.648103
Piccadilly/673011203_51128b0e59_o.jpg,-5000.000000,-1622.095707,5000.000000,-1635.771236
Piccadilly/682934518_f8e9bbb2c4_o.jpg,-5000.000000,-155.717927,5000.000000,-222.379073
Piccadilly/689776913_96873a2eeb_o.jpg,-5000.000000,-251.743168,5000.000000,-409.729910
Piccadilly/694747417_dd88d9aafc_o.jpg,-5000.000000,114.456018,5000.000000,-59.898550
Piccadilly/697350778_aec0da15a0_o.jpg,-5000.000000,-395.026952,5000.000000,-387.142004
Piccadilly/697353746_5618963815_o.jpg,-5000.000000,-226.994036,5000.000000,-247.857045
Piccadilly/70564437_0de7bd58fc_o.jpg,-5000.000000,-450.913062,5000.000000,-382.062173
Piccadilly/708511123_60590970f4_o.jpg,-5000.000000,-368.950364,5000.000000,-334.293359
Piccadilly/715260129_f41668807f_o.jpg,-5000.000000,-552.048148,5000.000000,-20.327812
Piccadilly/716136754_bfce4831f8_o.jpg,-5000.000000,-380.713158,5000.000000,-311.358030
Piccadilly/71810156_f19d082d65_o.jpg,-5000.000000,-56.749444,5000.000000,2.249773
Piccadilly/725823466_b6b11c626b_o.jpg,-5000.000000,-179.344274,5000.000000,-468.191943
Piccadilly/743985909_24a9c8ccb3_o.jpg,-5000.000000,-1986.691833,5000.000000,-1845.869593
Piccadilly/744146512_f083a47222_o.jpg,-5000.000000,-407.065333,5000.000000,-193.393849
Piccadilly/744848714_365433dda2_o.jpg,-5000.000000,-2046.510179,5000.000000,-2117.435807
Piccadilly/760774432_76353baca4_o.jpg,-5000.000000,-833.403053,5000.000000,-900.768742
Piccadilly/760774620_f571430bae_o.jpg,-5000.000000,-990.472987,5000.000000,-793.715562
Piccadilly/768801903_3677e2b045_o.jpg,-5000.000000,-435.193968,5000.000000,-403.767359
Piccadilly/769671310_a9e2324145_o.jpg,-5000.000000,-204.494423,5000.000000,-434.119468
Piccadilly/788878859_372ebeb069_o.jpg,-5000.000000,-41.678899,5000.000000,-21.979519
Piccadilly/80813761_2b1193db6e_o.jpg,-5000.000000,-223.795573,5000.000000,-93.765423
Piccadilly/810835753_cdf47a7713_o.jpg,-5000.000000,-307.333090,5000.000000,-655.664407
Piccadilly/816899896_d72ee0122b_o.jpg,-5000.000000,-232.082307,5000.000000,-244.350101
Piccadilly/821302459_2540483ee9_o.jpg,-5000.000000,-449.981453,5000.000000,-257.454242
Piccadilly/824321463_1adce1bcbc_o.jpg,-5000.000000,-516.972656,5000.000000,-605.185406
Piccadilly/824321753_93d0be686d_o.jpg,-5000.000000,-586.851566,5000.000000,-738.608405
Piccadilly/825065336_7a41589593_o.jpg,-5000.000000,-477.548242,5000.000000,-393.528139
Piccadilly/825294642_e6c82b6e67_o.jpg,-5000.000000,-828.847479,5000.000000,-817.288148
Piccadilly/82741446_90e8f8c2c1_o.jpg,-5000.000000,-69.036292,5000.000000,-96.784569
Piccadilly/830644045_0933a6a479_o.jpg,-5000.000000,-272.246879,5000.000000,-314.732874
Piccadilly/839925858_ccd2bf7310_o.jpg,-5000.000000,-350.447310,5000.000000,-116.994730
Piccadilly/839930502_f4b62bddb8_o.jpg,-5000.000000,-1513.838966,5000.000000,-806.710753
Piccadilly/839934038_2a28f08485_o.jpg,-5000.000000,-271.386685,5000.000000,39.401773
Piccadilly/84400146_dfd4bebe46_o.jpg,-5000.000000,-518.219490,5000.000000,-344.255871
Piccadilly/871073856_1c1c59f8c6_o.jpg,-5000.000000,74.092902,5000.000000,-843.200501
Piccadilly/888787263_2d381f508e_o.jpg,-5000.000000,-322.096568,5000.000000,-429.085823
Piccadilly/898882417_b187b011ee_o.jpg,-5000.000000,-570.141569,5000.000000,-599.884638
Piccadilly/898882453_0c04df6e49_o.jpg,-5000.000000,-311.684712,5000.000000,-362.639659
Piccadilly/919832983_b3c8b1bd33_o.jpg,-5000.000000,-301.882129,5000.000000,-152.789870
Piccadilly/919834543_ed3e27d5c3_o.jpg,-5000.000000,-321.959323,5000.000000,-160.962530
Piccadilly/920682816_e49d5167c5_o.jpg,-5000.000000,-565.999042,5000.000000,-865.569456
Piccadilly/920684968_f07adef547_o.jpg,-5000.000000,-1109.119782,5000.000000,-1281.417759
Piccadilly/920686502_cad1c13103_o.jpg,-5000.000000,-636.681245,5000.000000,-455.757085
Piccadilly/92293570_fa433ad815_o.jpg,-5000.000000,64.195722,5000.000000,-219.787780
Piccadilly/932262257_07cf308dd5_o.jpg,-5000.000000,-34.152735,5000.000000,-114.582469
Piccadilly/932531712_6f3effdd7a_o.jpg,-5000.000000,-137.926918,5000.000000,-283.100474
Piccadilly/9364428_d037c21f21_o.jpg,-5000.000000,-234.007438,5000.000000,-454.635738
Piccadilly/93806625_4ad977ec96_o.jpg,-5000.000000,-954.504442,5000.000000,-31.770111
Piccadilly/941315935_665e74f409_o.jpg,-5000.000000,-370.155072,5000.000000,-431.697315
Piccadilly/942162808_e9c1f15161_o.jpg,-5000.000000,-274.081046,5000.000000,-292.348181
Piccadilly/942164424_193a1f398a_o.jpg,-5000.000000,-196.002399,5000.000000,-269.448703
Piccadilly/9433658_36140079f5_o.jpg,-5000.000000,-104.631803,5000.000000,-210.040127
Piccadilly/9433665_6b8de12c3a_o.jpg,-5000.000000,-273.114321,5000.000000,-391.313038
Piccadilly/9433676_6a28a571a8_o.jpg,-5000.000000,-295.750537,5000.000000,-105.153276
Piccadilly/944143618_a065b14758_o.jpg,-5000.000000,-212.143625,5000.000000,78.792201
Piccadilly/944390070_13106c89e3_o.jpg,-5000.000000,-100.759222,5000.000000,-226.184026
Piccadilly/944390206_64bc8c28dd_o.jpg,-5000.000000,149.926998,5000.000000,-100.544247
Piccadilly/94665645_4392f3160a_o.jpg,-5000.000000,57.527063,5000.000000,-190.909808
Piccadilly/94757683_42b3278b36_o.jpg,-5000.000000,-168.098202,5000.000000,-311.198869
Piccadilly/959670186_530545dcb8_o.jpg,-5000.000000,-154.021727,5000.000000,-107.320826
Piccadilly/96015329_6015ac06ea_o.jpg,-5000.000000,-306.617904,5000.000000,-88.580953
Piccadilly/96015596_c02930f9c9_o.jpg,-5000.000000,-225.277743,5000.000000,-90.380087
Piccadilly/96015867_6465786da4_o.jpg,-5000.000000,-357.832177,5000.000000,-228.248729
Piccadilly/98233652_4f1d3b8841_o.jpg,-5000.000000,-5.263575,5000.000000,51.520581
Piccadilly/98263187_ff51c42285_o.jpg,-5000.000000,-240.892282,5000.000000,-474.293596
Roman_Forum/103714247_3a92941459_o.jpg,-5000.000000,106.710659,5000.000000,111.330487
Roman_Forum/1071924019_e32f515654_o.jpg,-5000.000000,-243.008963,5000.000000,61.156533
Roman_Forum/1071929225_c3cc2df905_o.jpg,-5000.000000,-1233.950826,5000.000000,-265.456294
Roman_Forum/1072790970_76077890e7_o.jpg,-5000.000000,-2666.193795,5000.000000,520.619827
Roman_Forum/1096224183_388ac7b9f3_o.jpg,-5000.000000,17.176942,5000.000000,-35.370340
Roman_Forum/1097441613_ddd53d8605_o.jpg,-5000.000000,-464.231287,5000.000000,-475.871065
Roman_Forum/1104697183_5a8012e721_o.jpg,-5000.000000,148.356610,5000.000000,486.557187
Roman_Forum/1126812125_6c5902776d_o.jpg,-5000.000000,-108.420212,5000.000000,131.761919
Roman_Forum/1150448499_fc4d3cbdd5_o.jpg,-5000.000000,-1786.363715,5000.000000,-1005.969224
Roman_Forum/1159595597_3f3737fad5_o.jpg,-5000.000000,-121.789911,5000.000000,-149.689278
Roman_Forum/1159600779_b1802de2cc_o.jpg,-5000.000000,-350.271103,5000.000000,-371.773750
Roman_Forum/1159612923_6f58ff80e3_o.jpg,-5000.000000,-191.941262,5000.000000,-56.000404
Roman_Forum/1159620983_f7b45d24e8_o.jpg,-5000.000000,-111.687961,5000.000000,-373.949100
Roman_Forum/1160465800_d8b1a21004_o.jpg,-5000.000000,-119.897105,5000.000000,10.591097
Roman_Forum/1160478126_37f5c8ee25_o.jpg,-5000.000000,-158.570563,5000.000000,-56.966774
Roman_Forum/1160893885_efeb6cc397_o.jpg,-5000.000000,-103.986172,5000.000000,-748.802944
Roman_Forum/1161574179_1e99c38603_o.jpg,-5000.000000,-813.590586,5000.000000,-431.228194
Roman_Forum/1161612431_5c8e3a3524_o.jpg,-5000.000000,-138.472592,5000.000000,230.326444
Roman_Forum/1161612465_3990d70e3c_o.jpg,-5000.000000,106.188436,5000.000000,54.393733
Roman_Forum/1161612475_16b18a7f63_o.jpg,-5000.000000,120.908422,5000.000000,10.798713
Roman_Forum/1161702804_d19bb39204_o.jpg,-5000.000000,-193.623891,5000.000000,-340.573595
Roman_Forum/124638398_b148cce762_o.jpg,-5000.000000,104.432300,5000.000000,122.717238
Roman_Forum/124638523_ef714f8a39_o.jpg,-5000.000000,-834.318882,5000.000000,-1115.501190
Roman_Forum/124638638_702e0168a0_o.jpg,-5000.000000,-2315.500588,5000.000000,-2189.581841
Roman_Forum/124638749_89ef4bf99f_o.jpg,-5000.000000,-2055.570003,5000.000000,-2206.300345
Roman_Forum/1267943135_db403c50c9_o.jpg,-5000.000000,-393.930266,5000.000000,-378.110940
Roman_Forum/1267948639_0d62d4684e_o.jpg,-5000.000000,-136.875176,5000.000000,-42.182695
Roman_Forum/1267951371_f5491d3eb7_o.jpg,-5000.000000,-605.651034,5000.000000,-573.521020
Roman_Forum/1267953717_d19210f9c5_o.jpg,-5000.000000,-508.994974,5000.000000,-292.340290
Roman_Forum/1267961849_56efe4c623_o.jpg,-5000.000000,118.514993,5000.000000,71.562199
Roman_Forum/1268201375_a53b5a5826_o.jpg,-5000.000000,-1084.413384,5000.000000,-668.663217
Roman_Forum/1268793454_65554974df_o.jpg,-5000.000000,-294.980352,5000.000000,-305.636673
Roman_Forum/1268807132_85843ca846_o.jpg,-5000.000000,-538.828724,5000.000000,-365.086328
Roman_Forum/1268820082_2e4a819240_o.jpg,-5000.000000,115.878732,5000.000000,-34.372342
Roman_Forum/1294699257_dadecbdba6_o.jpg,-5000.000000,-1314.151406,5000.000000,-2228.559497
Roman_Forum/1294704429_b6d052bc49_o.jpg,-5000.000000,-607.289138,5000.000000,-346.813581
Roman_Forum/1295558238_e27a2d9bd8_o.jpg,-5000.000000,-175.460256,5000.000000,558.822969
Roman_Forum/1295560732_e54efbbcf2_o.jpg,-5000.000000,338.888830,5000.000000,283.786450
Roman_Forum/1295562970_64db4e26c2_o.jpg,-5000.000000,44.978253,5000.000000,206.268621
Roman_Forum/1323928007_faac24c48e_o.jpg,-5000.000000,-89.360444,5000.000000,15.196232
Roman_Forum/1324397455_4e655809cf_o.jpg,-5000.000000,215.499159,5000.000000,116.285814
Roman_Forum/1324814646_470232c489_o.jpg,-5000.000000,140.558431,5000.000000,84.487295
Roman_Forum/1324850516_f1f3ca4618_o.jpg,-5000.000000,-489.078984,5000.000000,-177.348613
Roman_Forum/1336632108_6f5606fae4_o.jpg,-5000.000000,-407.070228,5000.000000,-335.308731
Roman_Forum/1352747460_e2134e2d93_o.jpg,-5000.000000,-1996.029894,5000.000000,-871.677196
Roman_Forum/1353412512_4415b228a8_o.jpg,-5000.000000,189.024012,5000.000000,36.890993
Roman_Forum/1354013696_38eafc7ed0_o.jpg,-5000.000000,-527.080579,5000.000000,-520.604474
Roman_Forum/1354017670_663672943f_o.jpg,-5000.000000,-162.002087,5000.000000,-281.897707
Roman_Forum/1385278531_eeb4d3bf6b_o.jpg,-5000.000000,55.732184,5000.000000,5.085415
Roman_Forum/1386253248_c507cc4690_o.jpg,-5000.000000,237.896570,5000.000000,123.797824
Roman_Forum/1390676326_ab7eb3c550_o.jpg,-5000.000000,-577.222900,5000.000000,-219.476693
Roman_Forum/139242049_9dba020dec_o.jpg,-5000.000000,-2515.849343,5000.000000,-295.464600
Roman_Forum/1396769694_c50014e6c7_o.jpg,-5000.000000,-844.218302,5000.000000,-1320.115906
Roman_Forum/1409104972_995b22fea9_o.jpg,-5000.000000,97.066198,5000.000000,-19.572770
Roman_Forum/141003920_b2d804573f_o.jpg,-5000.000000,64.244962,5000.000000,-86.842475
Roman_Forum/141003978_cc5da48cb4_o.jpg,-5000.000000,50.769259,5000.000000,2.077749
Roman_Forum/141004027_4dbcc5271a_o.jpg,-5000.000000,-21.531939,5000.000000,67.199865
Roman_Forum/141004093_d30a68e191_o.jpg,-5000.000000,134.142713,5000.000000,191.266001
Roman_Forum/141004129_b881c97840_o.jpg,-5000.000000,-82.114237,5000.000000,-157.715086
Roman_Forum/141004165_622f64b8cf_o.jpg,-5000.000000,-150.377644,5000.000000,176.466236
Roman_Forum/141004216_4b32c41a79_o.jpg,-5000.000000,215.705799,5000.000000,222.296896
Roman_Forum/141004263_bf5304eee3_o.jpg,-5000.000000,45.579617,5000.000000,127.647031
Roman_Forum/141006267_654790019d_o.jpg,-5000.000000,-395.753395,5000.000000,-332.652162
Roman_Forum/141006330_5157113e81_o.jpg,-5000.000000,-977.570203,5000.000000,-652.254312
Roman_Forum/1421351524_33f10b19ec_o.jpg,-5000.000000,-248.135927,5000.000000,-141.118076
